Running long_nop_mis30 from 3 to 200
3100133850,,instructions:u,271490670,100,00,3,insn per cycle,,
96361,,lsd_uops,271490670,100,00,,
3100490221,,idq_dsb_uops,271490670,100,00,,
900274849,,cycles:u,271449578,100,00,,
3200133848,,instructions:u,271449578,100,00,3,insn per cycle,,
89114,,lsd_uops,271449578,100,00,,
3200483274,,idq_dsb_uops,271449578,100,00,,
900275596,,cycles:u,272568269,100,00,,
3300133757,,instructions:u,272568269,100,00,3,insn per cycle,,
80178,,lsd_uops,272568269,100,00,,
3300477286,,idq_dsb_uops,272568269,100,00,,
900268456,,cycles:u,273429512,100,00,,
3400133849,,instructions:u,273429512,100,00,3,insn per cycle,,
77248,,lsd_uops,273429512,100,00,,
3400473277,,idq_dsb_uops,273429512,100,00,,
1000271726,,cycles:u,301684880,100,00,,
3500133763,,instructions:u,301684880,100,00,3,insn per cycle,,
57396,,lsd_uops,301684880,100,00,,
3500490296,,idq_dsb_uops,301684880,100,00,,
1000269159,,cycles:u,298371802,100,00,,
3600133853,,instructions:u,298371802,100,00,3,insn per cycle,,
71180,,lsd_uops,298371802,100,00,,
3600490431,,idq_dsb_uops,298371802,100,00,,
1000272661,,cycles:u,301668290,100,00,,
3700133764,,instructions:u,301668290,100,00,3,insn per cycle,,
77860,,lsd_uops,301668290,100,00,,
3700487557,,idq_dsb_uops,301668290,100,00,,
1000268299,,cycles:u,300993696,100,00,,
3800133765,,instructions:u,300993696,100,00,3,insn per cycle,,
99550,,lsd_uops,300993696,100,00,,
3800503130,,idq_dsb_uops,300993696,100,00,,
1000282193,,cycles:u,301284099,100,00,,
3900133765,,instructions:u,301284099,100,00,3,insn per cycle,,
76619,,lsd_uops,301284099,100,00,,
3900499399,,idq_dsb_uops,301284099,100,00,,
1000272881,,cycles:u,298008681,100,00,,
4000133762,,instructions:u,298008681,100,00,4,insn per cycle,,
93288,,lsd_uops,298008681,100,00,,
4000473362,,idq_dsb_uops,298008681,100,00,,
1100273100,,cycles:u,331375186,100,00,,
4100133770,,instructions:u,331375186,100,00,3,insn per cycle,,
89908,,lsd_uops,331375186,100,00,,
4100493482,,idq_dsb_uops,331375186,100,00,,
1100281912,,cycles:u,328644619,100,00,,
4200133865,,instructions:u,328644619,100,00,3,insn per cycle,,
65745,,lsd_uops,328644619,100,00,,
4200482358,,idq_dsb_uops,328644619,100,00,,
1100287861,,cycles:u,330499556,100,00,,
4300133771,,instructions:u,330499556,100,00,3,insn per cycle,,
91492,,lsd_uops,330499556,100,00,,
4300472393,,idq_dsb_uops,330499556,100,00,,
1100284824,,cycles:u,332456268,100,00,,
4400133775,,instructions:u,332456268,100,00,4,insn per cycle,,
73456,,lsd_uops,332456268,100,00,,
4400475589,,idq_dsb_uops,332456268,100,00,,
1150279469,,cycles:u,341999042,100,00,,
4500133877,,instructions:u,341999042,100,00,3,insn per cycle,,
99023,,lsd_uops,341999042,100,00,,
4500497665,,idq_dsb_uops,341999042,100,00,,
1200280440,,cycles:u,360465294,100,00,,
4600133792,,instructions:u,360465294,100,00,3,insn per cycle,,
56727,,lsd_uops,360465294,100,00,,
4600497458,,idq_dsb_uops,360465294,100,00,,
1300287722,,cycles:u,389492385,100,00,,
4700133796,,instructions:u,389492385,100,00,3,insn per cycle,,
66286,,lsd_uops,389492385,100,00,,
4700464511,,idq_dsb_uops,389492385,100,00,,
1300288245,,cycles:u,389965158,100,00,,
4800133788,,instructions:u,389965158,100,00,3,insn per cycle,,
93737,,lsd_uops,389965158,100,00,,
4800494093,,idq_dsb_uops,389965158,100,00,,
1300298599,,cycles:u,389017704,100,00,,
4900133888,,instructions:u,389017704,100,00,3,insn per cycle,,
73187,,lsd_uops,389017704,100,00,,
4900496823,,idq_dsb_uops,389017704,100,00,,
1300291571,,cycles:u,389471304,100,00,,
5000133795,,instructions:u,389471304,100,00,3,insn per cycle,,
77258,,lsd_uops,389471304,100,00,,
5000469139,,idq_dsb_uops,389471304,100,00,,
1400292054,,cycles:u,416084900,100,00,,
5100133887,,instructions:u,416084900,100,00,3,insn per cycle,,
56521,,lsd_uops,416084900,100,00,,
5100486433,,idq_dsb_uops,416084900,100,00,,
1400296883,,cycles:u,418867303,100,00,,
5200133793,,instructions:u,418867303,100,00,3,insn per cycle,,
77745,,lsd_uops,418867303,100,00,,
5200479252,,idq_dsb_uops,418867303,100,00,,
1400304109,,cycles:u,418924405,100,00,,
5300133806,,instructions:u,418924405,100,00,3,insn per cycle,,
87580,,lsd_uops,418924405,100,00,,
5300481971,,idq_dsb_uops,418924405,100,00,,
1400295559,,cycles:u,419458966,100,00,,
5400133790,,instructions:u,419458966,100,00,3,insn per cycle,,
81198,,lsd_uops,419458966,100,00,,
5400460022,,idq_dsb_uops,419458966,100,00,,
1400300415,,cycles:u,416272032,100,00,,
5500133791,,instructions:u,416272032,100,00,3,insn per cycle,,
65932,,lsd_uops,416272032,100,00,,
5500465385,,idq_dsb_uops,416272032,100,00,,
1400303572,,cycles:u,418678744,100,00,,
5600133795,,instructions:u,418678744,100,00,4,insn per cycle,,
71130,,lsd_uops,418678744,100,00,,
5600469575,,idq_dsb_uops,418678744,100,00,,
1500301865,,cycles:u,448912832,100,00,,
5700133802,,instructions:u,448912832,100,00,3,insn per cycle,,
61192,,lsd_uops,448912832,100,00,,
5700470224,,idq_dsb_uops,448912832,100,00,,
1500301389,,cycles:u,448310812,100,00,,
5800133801,,instructions:u,448310812,100,00,3,insn per cycle,,
82067,,lsd_uops,448310812,100,00,,
5800481174,,idq_dsb_uops,448310812,100,00,,
1500296031,,cycles:u,445611655,100,00,,
5900133810,,instructions:u,445611655,100,00,3,insn per cycle,,
79665,,lsd_uops,445611655,100,00,,
5900463533,,idq_dsb_uops,445611655,100,00,,
1500301311,,cycles:u,445684983,100,00,,
6000133902,,instructions:u,445684983,100,00,4,insn per cycle,,
66509,,lsd_uops,445684983,100,00,,
6000464792,,idq_dsb_uops,445684983,100,00,,
1550305079,,cycles:u,460304192,100,00,,
6100133812,,instructions:u,460304192,100,00,3,insn per cycle,,
101575,,lsd_uops,460304192,100,00,,
6100469967,,idq_dsb_uops,460304192,100,00,,
1600303158,,cycles:u,479248734,100,00,,
6200133901,,instructions:u,479248734,100,00,3,insn per cycle,,
75800,,lsd_uops,479248734,100,00,,
6200470531,,idq_dsb_uops,479248734,100,00,,
1700316633,,cycles:u,506675009,100,00,,
6300133815,,instructions:u,506675009,100,00,3,insn per cycle,,
79163,,lsd_uops,506675009,100,00,,
6300481543,,idq_dsb_uops,506675009,100,00,,
1700314660,,cycles:u,508067245,100,00,,
6400133817,,instructions:u,508067245,100,00,3,insn per cycle,,
97549,,lsd_uops,508067245,100,00,,
6400479358,,idq_dsb_uops,508067245,100,00,,
1700299335,,cycles:u,509455746,100,00,,
6500133906,,instructions:u,509455746,100,00,3,insn per cycle,,
92662,,lsd_uops,509455746,100,00,,
6500485545,,idq_dsb_uops,509455746,100,00,,
1700308966,,cycles:u,508274374,100,00,,
6600133814,,instructions:u,508274374,100,00,3,insn per cycle,,
71670,,lsd_uops,508274374,100,00,,
6600481251,,idq_dsb_uops,508274374,100,00,,
1800309287,,cycles:u,536916572,100,00,,
6700133917,,instructions:u,536916572,100,00,3,insn per cycle,,
78867,,lsd_uops,536916572,100,00,,
6700495145,,idq_dsb_uops,536916572,100,00,,
1800310504,,cycles:u,533787417,100,00,,
6800133834,,instructions:u,533787417,100,00,3,insn per cycle,,
87998,,lsd_uops,533787417,100,00,,
6800508564,,idq_dsb_uops,533787417,100,00,,
1800303862,,cycles:u,537978150,100,00,,
6900133825,,instructions:u,537978150,100,00,3,insn per cycle,,
98182,,lsd_uops,537978150,100,00,,
6900485916,,idq_dsb_uops,537978150,100,00,,
1800309457,,cycles:u,534077531,100,00,,
7000133823,,instructions:u,534077531,100,00,3,insn per cycle,,
87174,,lsd_uops,534077531,100,00,,
7000463407,,idq_dsb_uops,534077531,100,00,,
1800313039,,cycles:u,537351362,100,00,,
7100133825,,instructions:u,537351362,100,00,3,insn per cycle,,
56441,,lsd_uops,537351362,100,00,,
7100454738,,idq_dsb_uops,537351362,100,00,,
1800305620,,cycles:u,537619416,100,00,,
7200133917,,instructions:u,537619416,100,00,4,insn per cycle,,
68166,,lsd_uops,537619416,100,00,,
7200480759,,idq_dsb_uops,537619416,100,00,,
1900313599,,cycles:u,566766594,100,00,,
7300133924,,instructions:u,566766594,100,00,3,insn per cycle,,
74863,,lsd_uops,566766594,100,00,,
7300489677,,idq_dsb_uops,566766594,100,00,,
1900314152,,cycles:u,563529112,100,00,,
7400133829,,instructions:u,563529112,100,00,3,insn per cycle,,
64784,,lsd_uops,563529112,100,00,,
7400482993,,idq_dsb_uops,563529112,100,00,,
1900323609,,cycles:u,565996719,100,00,,
7500133830,,instructions:u,565996719,100,00,3,insn per cycle,,
84763,,lsd_uops,565996719,100,00,,
7500494453,,idq_dsb_uops,565996719,100,00,,
1900308098,,cycles:u,566383811,100,00,,
7600133841,,instructions:u,566383811,100,00,4,insn per cycle,,
62650,,lsd_uops,566383811,100,00,,
7600479435,,idq_dsb_uops,566383811,100,00,,
1950313351,,cycles:u,581908430,100,00,,
7700133847,,instructions:u,581908430,100,00,3,insn per cycle,,
95609,,lsd_uops,581908430,100,00,,
7700490327,,idq_dsb_uops,581908430,100,00,,
2000315481,,cycles:u,592991656,100,00,,
7800133849,,instructions:u,592991656,100,00,3,insn per cycle,,
89271,,lsd_uops,592991656,100,00,,
7800487736,,idq_dsb_uops,592991656,100,00,,
2100321319,,cycles:u,625380956,100,00,,
7900133845,,instructions:u,625380956,100,00,3,insn per cycle,,
67782,,lsd_uops,625380956,100,00,,
7900452138,,idq_dsb_uops,625380956,100,00,,
2100314822,,cycles:u,622530317,100,00,,
8000133851,,instructions:u,622530317,100,00,3,insn per cycle,,
68377,,lsd_uops,622530317,100,00,,
8000474124,,idq_dsb_uops,622530317,100,00,,
2100316632,,cycles:u,626758257,100,00,,
8100133844,,instructions:u,626758257,100,00,3,insn per cycle,,
71679,,lsd_uops,626758257,100,00,,
8100478130,,idq_dsb_uops,626758257,100,00,,
2100329126,,cycles:u,622981818,100,00,,
8200133857,,instructions:u,622981818,100,00,3,insn per cycle,,
60350,,lsd_uops,622981818,100,00,,
8200492450,,idq_dsb_uops,622981818,100,00,,
2200321609,,cycles:u,652280175,100,00,,
8300133850,,instructions:u,652280175,100,00,3,insn per cycle,,
61018,,lsd_uops,652280175,100,00,,
8300479991,,idq_dsb_uops,652280175,100,00,,
2200322259,,cycles:u,654216429,100,00,,
8400133945,,instructions:u,654216429,100,00,3,insn per cycle,,
56629,,lsd_uops,654216429,100,00,,
8400497566,,idq_dsb_uops,654216429,100,00,,
2200327812,,cycles:u,655389468,100,00,,
8500133853,,instructions:u,655389468,100,00,3,insn per cycle,,
82105,,lsd_uops,655389468,100,00,,
8500480754,,idq_dsb_uops,655389468,100,00,,
2200320486,,cycles:u,656867672,100,00,,
8600133852,,instructions:u,656867672,100,00,3,insn per cycle,,
91468,,lsd_uops,656867672,100,00,,
8600488852,,idq_dsb_uops,656867672,100,00,,
2200326994,,cycles:u,654458737,100,00,,
8700133956,,instructions:u,654458737,100,00,3,insn per cycle,,
87609,,lsd_uops,654458737,100,00,,
8700476466,,idq_dsb_uops,654458737,100,00,,
2200364231,,cycles:u,654668569,100,00,,
8800133854,,instructions:u,654668569,100,00,4,insn per cycle,,
71491,,lsd_uops,654668569,100,00,,
8800495218,,idq_dsb_uops,654668569,100,00,,
2300351299,,cycles:u,684759714,100,00,,
8900133955,,instructions:u,684759714,100,00,3,insn per cycle,,
86835,,lsd_uops,684759714,100,00,,
8900481338,,idq_dsb_uops,684759714,100,00,,
2300344887,,cycles:u,681567131,100,00,,
9000133878,,instructions:u,681567131,100,00,3,insn per cycle,,
67491,,lsd_uops,681567131,100,00,,
9000465930,,idq_dsb_uops,681567131,100,00,,
2300330591,,cycles:u,684608714,100,00,,
9100133968,,instructions:u,684608714,100,00,3,insn per cycle,,
68643,,lsd_uops,684608714,100,00,,
9100478849,,idq_dsb_uops,684608714,100,00,,
2300330331,,cycles:u,684913640,100,00,,
9200133860,,instructions:u,684913640,100,00,4,insn per cycle,,
56203,,lsd_uops,684913640,100,00,,
9200484861,,idq_dsb_uops,684913640,100,00,,
2350327852,,cycles:u,699818669,100,00,,
9300133865,,instructions:u,699818669,100,00,3,insn per cycle,,
79321,,lsd_uops,699818669,100,00,,
9300485578,,idq_dsb_uops,699818669,100,00,,
2400333362,,cycles:u,711205746,100,00,,
9400133877,,instructions:u,711205746,100,00,3,insn per cycle,,
77115,,lsd_uops,711205746,100,00,,
9400466557,,idq_dsb_uops,711205746,100,00,,
2500328167,,cycles:u,744740567,100,00,,
9500133883,,instructions:u,744740567,100,00,3,insn per cycle,,
82621,,lsd_uops,744740567,100,00,,
9500463680,,idq_dsb_uops,744740567,100,00,,
2500344359,,cycles:u,745581228,100,00,,
9600133876,,instructions:u,745581228,100,00,3,insn per cycle,,
83224,,lsd_uops,745581228,100,00,,
9600460456,,idq_dsb_uops,745581228,100,00,,
2500344036,,cycles:u,743214532,100,00,,
9700133965,,instructions:u,743214532,100,00,3,insn per cycle,,
