Running long_nop_aligned from 3 to 200
510849,,idq_dsb_uops,173752068,100,00,,
500327463,,cycles:u,175215444,100,00,,
2000112951,,instructions:u,175215444,100,00,4,insn per cycle,,
1999985206,,lsd_uops,175215444,100,00,,
495274,,idq_dsb_uops,175215444,100,00,,
600325301,,cycles:u,208584416,100,00,,
2100112971,,instructions:u,208584416,100,00,3,insn per cycle,,
2099986883,,lsd_uops,208584416,100,00,,
516373,,idq_dsb_uops,208584416,100,00,,
600380231,,cycles:u,209194485,100,00,,
2200112971,,instructions:u,209194485,100,00,3,insn per cycle,,
2199962246,,lsd_uops,209194485,100,00,,
546467,,idq_dsb_uops,209194485,100,00,,
600326305,,cycles:u,208942342,100,00,,
2300112981,,instructions:u,208942342,100,00,3,insn per cycle,,
2272140894,,lsd_uops,208942342,100,00,,
534074,,idq_dsb_uops,208942342,100,00,,
600303379,,cycles:u,208191702,100,00,,
2400112968,,instructions:u,208191702,100,00,4,insn per cycle,,
2399978621,,lsd_uops,208191702,100,00,,
516204,,idq_dsb_uops,208191702,100,00,,
700294048,,cycles:u,244107517,100,00,,
2500112990,,instructions:u,244107517,100,00,3,insn per cycle,,
2499975815,,lsd_uops,244107517,100,00,,
526185,,idq_dsb_uops,244107517,100,00,,
700352971,,cycles:u,243463448,100,00,,
2600112983,,instructions:u,243463448,100,00,3,insn per cycle,,
2599938839,,lsd_uops,243463448,100,00,,
575639,,idq_dsb_uops,243463448,100,00,,
700375544,,cycles:u,244933063,100,00,,
2700113010,,instructions:u,244933063,100,00,3,insn per cycle,,
2699958071,,lsd_uops,244933063,100,00,,
576502,,idq_dsb_uops,244933063,100,00,,
700336111,,cycles:u,233712118,100,00,,
2800112978,,instructions:u,233712118,100,00,4,insn per cycle,,
2753674708,,lsd_uops,233712118,100,00,,
544069,,idq_dsb_uops,233712118,100,00,,
800331609,,cycles:u,245962551,100,00,,
2900113003,,instructions:u,245962551,100,00,3,insn per cycle,,
2899936476,,lsd_uops,245962551,100,00,,
552986,,idq_dsb_uops,245962551,100,00,,
800364194,,cycles:u,246422248,100,00,,
3000112973,,instructions:u,246422248,100,00,3,insn per cycle,,
2999926465,,lsd_uops,246422248,100,00,,
579780,,idq_dsb_uops,246422248,100,00,,
800383349,,cycles:u,245306238,100,00,,
3100112980,,instructions:u,245306238,100,00,3,insn per cycle,,
3099897407,,lsd_uops,245306238,100,00,,
596841,,idq_dsb_uops,245306238,100,00,,
800382586,,cycles:u,245437314,100,00,,
3200113006,,instructions:u,245437314,100,00,4,insn per cycle,,
3199904115,,lsd_uops,245437314,100,00,,
567394,,idq_dsb_uops,245437314,100,00,,
900421121,,cycles:u,275739305,100,00,,
3300112987,,instructions:u,275739305,100,00,3,insn per cycle,,
3299746327,,lsd_uops,275739305,100,00,,
754021,,idq_dsb_uops,275739305,100,00,,
900370055,,cycles:u,275658787,100,00,,
3400112979,,instructions:u,275658787,100,00,3,insn per cycle,,
3399913139,,lsd_uops,275658787,100,00,,
602932,,idq_dsb_uops,275658787,100,00,,
900349571,,cycles:u,275916045,100,00,,
3500112995,,instructions:u,275916045,100,00,3,insn per cycle,,
3499909373,,lsd_uops,275916045,100,00,,
601746,,idq_dsb_uops,275916045,100,00,,
900366899,,cycles:u,276133180,100,00,,
3600112980,,instructions:u,276133180,100,00,4,insn per cycle,,
3599915081,,lsd_uops,276133180,100,00,,
599059,,idq_dsb_uops,276133180,100,00,,
1000330190,,cycles:u,306536390,100,00,,
3700112974,,instructions:u,306536390,100,00,3,insn per cycle,,
3699886731,,lsd_uops,306536390,100,00,,
612148,,idq_dsb_uops,306536390,100,00,,
1000326530,,cycles:u,305437984,100,00,,
3800112997,,instructions:u,305437984,100,00,3,insn per cycle,,
3799893074,,lsd_uops,305437984,100,00,,
608222,,idq_dsb_uops,305437984,100,00,,
1000403752,,cycles:u,304831880,100,00,,
3900113007,,instructions:u,304831880,100,00,3,insn per cycle,,
3899863437,,lsd_uops,304831880,100,00,,
638635,,idq_dsb_uops,304831880,100,00,,
1000315842,,cycles:u,305019497,100,00,,
4000112989,,instructions:u,305019497,100,00,4,insn per cycle,,
3999902386,,lsd_uops,305019497,100,00,,
620236,,idq_dsb_uops,305019497,100,00,,
1100354173,,cycles:u,343879429,100,00,,
4100113016,,instructions:u,343879429,100,00,3,insn per cycle,,
4099875139,,lsd_uops,343879429,100,00,,
625768,,idq_dsb_uops,343879429,100,00,,
1100375433,,cycles:u,381622711,100,00,,
4200113026,,instructions:u,381622711,100,00,3,insn per cycle,,
4190211328,,lsd_uops,381622711,100,00,,
655258,,idq_dsb_uops,381622711,100,00,,
1100373386,,cycles:u,382219311,100,00,,
4300113006,,instructions:u,382219311,100,00,3,insn per cycle,,
4299825675,,lsd_uops,382219311,100,00,,
650222,,idq_dsb_uops,382219311,100,00,,
1100333197,,cycles:u,381187384,100,00,,
4400113006,,instructions:u,381187384,100,00,4,insn per cycle,,
4399850767,,lsd_uops,381187384,100,00,,
643294,,idq_dsb_uops,381187384,100,00,,
1200425783,,cycles:u,417814236,100,00,,
4500113024,,instructions:u,417814236,100,00,3,insn per cycle,,
4499809781,,lsd_uops,417814236,100,00,,
706084,,idq_dsb_uops,417814236,100,00,,
1200355756,,cycles:u,416489187,100,00,,
4600113038,,instructions:u,416489187,100,00,3,insn per cycle,,
4599848892,,lsd_uops,416489187,100,00,,
671496,,idq_dsb_uops,416489187,100,00,,
1200341458,,cycles:u,417973337,100,00,,
4700113017,,instructions:u,417973337,100,00,3,insn per cycle,,
4699827164,,lsd_uops,417973337,100,00,,
658067,,idq_dsb_uops,417973337,100,00,,
1200385711,,cycles:u,417649795,100,00,,
4800113028,,instructions:u,417649795,100,00,4,insn per cycle,,
4799818536,,lsd_uops,417649795,100,00,,
681521,,idq_dsb_uops,417649795,100,00,,
1300402915,,cycles:u,452111433,100,00,,
4900113027,,instructions:u,452111433,100,00,3,insn per cycle,,
4899814605,,lsd_uops,452111433,100,00,,
702810,,idq_dsb_uops,452111433,100,00,,
1300384635,,cycles:u,446765236,100,00,,
5000113046,,instructions:u,446765236,100,00,3,insn per cycle,,
4999796150,,lsd_uops,446765236,100,00,,
703072,,idq_dsb_uops,446765236,100,00,,
1300416878,,cycles:u,397585073,100,00,,
5100113017,,instructions:u,397585073,100,00,3,insn per cycle,,
5099787197,,lsd_uops,397585073,100,00,,
713864,,idq_dsb_uops,397585073,100,00,,
1300351796,,cycles:u,397560852,100,00,,
5200113012,,instructions:u,397560852,100,00,4,insn per cycle,,
5199174463,,lsd_uops,397560852,100,00,,
694072,,idq_dsb_uops,397560852,100,00,,
1400385797,,cycles:u,428180660,100,00,,
5300113027,,instructions:u,428180660,100,00,3,insn per cycle,,
5299761558,,lsd_uops,428180660,100,00,,
750582,,idq_dsb_uops,428180660,100,00,,
1400326202,,cycles:u,432766990,100,00,,
5400113026,,instructions:u,432766990,100,00,3,insn per cycle,,
5399554247,,lsd_uops,432766990,100,00,,
960999,,idq_dsb_uops,432766990,100,00,,
1400340668,,cycles:u,431034236,100,00,,
5500113037,,instructions:u,431034236,100,00,3,insn per cycle,,
5499410401,,lsd_uops,431034236,100,00,,
1090331,,idq_dsb_uops,431034236,100,00,,
1400284760,,cycles:u,432539153,100,00,,
5600113050,,instructions:u,432539153,100,00,4,insn per cycle,,
5599769906,,lsd_uops,432539153,100,00,,
725116,,idq_dsb_uops,432539153,100,00,,
1433707323,,cycles:u,440214955,100,00,,
5700113027,,instructions:u,440214955,100,00,3,insn per cycle,,
40606,,lsd_uops,440214955,100,00,,
5700452016,,idq_dsb_uops,440214955,100,00,,
1450357412,,cycles:u,444225420,100,00,,
5800113033,,instructions:u,444225420,100,00,4,insn per cycle,,
53348,,lsd_uops,444225420,100,00,,
5800062061,,idq_dsb_uops,444225420,100,00,,
1476326637,,cycles:u,471136936,100,00,,
5900113065,,instructions:u,471136936,100,00,4,insn per cycle,,
54716,,lsd_uops,471136936,100,00,,
5673812339,,idq_dsb_uops,471136936,100,00,,
1500429491,,cycles:u,521111414,100,00,,
6000113044,,instructions:u,521111414,100,00,4,insn per cycle,,
29718,,lsd_uops,521111414,100,00,,
5998563821,,idq_dsb_uops,521111414,100,00,,
1550447321,,cycles:u,537770806,100,00,,
6100113206,,instructions:u,537770806,100,00,3,insn per cycle,,
49021,,lsd_uops,537770806,100,00,,
6100546469,,idq_dsb_uops,537770806,100,00,,
1550440553,,cycles:u,537410154,100,00,,
6200113063,,instructions:u,537410154,100,00,4,insn per cycle,,
37333,,lsd_uops,537410154,100,00,,
6200477161,,idq_dsb_uops,537410154,100,00,,
1600416548,,cycles:u,554819843,100,00,,
6300113047,,instructions:u,554819843,100,00,3,insn per cycle,,
42313,,lsd_uops,554819843,100,00,,
6300480158,,idq_dsb_uops,554819843,100,00,,
1600395757,,cycles:u,554062323,100,00,,
6400113063,,instructions:u,554062323,100,00,4,insn per cycle,,
37365,,lsd_uops,554062323,100,00,,
6400474901,,idq_dsb_uops,554062323,100,00,,
1700401545,,cycles:u,589049664,100,00,,
6500113084,,instructions:u,589049664,100,00,3,insn per cycle,,
55764,,lsd_uops,589049664,100,00,,
6500452516,,idq_dsb_uops,589049664,100,00,,
1700495097,,cycles:u,659727176,100,00,,
6600113109,,instructions:u,659727176,100,00,3,insn per cycle,,
38004,,lsd_uops,659727176,100,00,,
6600460728,,idq_dsb_uops,659727176,100,00,,
1700423455,,cycles:u,775942767,100,00,,
6700113110,,instructions:u,775942767,100,00,3,insn per cycle,,
41898,,lsd_uops,775942767,100,00,,
6619887693,,idq_dsb_uops,775942767,100,00,,
1700400715,,cycles:u,777896026,100,00,,
6800113120,,instructions:u,777896026,100,00,4,insn per cycle,,
39559,,lsd_uops,777896026,100,00,,
6765485789,,idq_dsb_uops,777896026,100,00,,
1725395046,,cycles:u,789765792,100,00,,
6900113127,,instructions:u,789765792,100,00,4,insn per cycle,,
45726,,lsd_uops,789765792,100,00,,
6900468167,,idq_dsb_uops,789765792,100,00,,
1750454159,,cycles:u,801379503,100,00,,
7000113124,,instructions:u,801379503,100,00,4,insn per cycle,,
39153,,lsd_uops,801379503,100,00,,
7000480768,,idq_dsb_uops,801379503,100,00,,
1800505515,,cycles:u,754493260,100,00,,
7100113104,,instructions:u,754493260,100,00,3,insn per cycle,,
50886,,lsd_uops,754493260,100,00,,
7100469254,,idq_dsb_uops,754493260,100,00,,
1800416108,,cycles:u,694683931,100,00,,
7200113097,,instructions:u,694683931,100,00,4,insn per cycle,,
44823,,lsd_uops,694683931,100,00,,
7200488042,,idq_dsb_uops,694683931,100,00,,
1850508033,,cycles:u,715250793,100,00,,
7300113101,,instructions:u,715250793,100,00,3,insn per cycle,,
37505,,lsd_uops,715250793,100,00,,
7300475784,,idq_dsb_uops,715250793,100,00,,
1850424254,,cycles:u,714267962,100,00,,
7400113113,,instructions:u,714267962,100,00,4,insn per cycle,,
46451,,lsd_uops,714267962,100,00,,
7400484889,,idq_dsb_uops,714267962,100,00,,
1875627353,,cycles:u,724512418,100,00,,
7500113104,,instructions:u,724512418,100,00,4,insn per cycle,,
52954,,lsd_uops,724512418,100,00,,
7459749783,,idq_dsb_uops,724512418,100,00,,
1900489684,,cycles:u,721943979,100,00,,
7600113094,,instructions:u,721943979,100,00,4,insn per cycle,,
51905,,lsd_uops,721943979,100,00,,
7600453824,,idq_dsb_uops,721943979,100,00,,
2000512652,,cycles:u,693575380,100,00,,
7700113090,,instructions:u,693575380,100,00,3,insn per cycle,,
41914,,lsd_uops,693575380,100,00,,
7700473654,,idq_dsb_uops,693575380,100,00,,
2000504028,,cycles:u,692514751,100,00,,
7800113090,,instructions:u,692514751,100,00,3,insn per cycle,,
47350,,lsd_uops,692514751,100,00,,
7800471226,,idq_dsb_uops,692514751,100,00,,
2000477702,,cycles:u,692714767,100,00,,
7900113074,,instructions:u,692714767,100,00,3,insn per cycle,,
59981,,lsd_uops,692714767,100,00,,
7900455667,,idq_dsb_uops,692714767,100,00,,
2000425252,,cycles:u,692139723,100,00,,
8000113083,,instructions:u,692139723,100,00,4,insn per cycle,,
37804,,lsd_uops,692139723,100,00,,
8000465801,,idq_dsb_uops,692139723,100,00,,
2050565053,,cycles:u,709687073,100,00,,
8100113116,,instructions:u,709687073,100,00,3,insn per cycle,,
36406,,lsd_uops,709687073,100,00,,
8082779808,,idq_dsb_uops,709687073,100,00,,
2050417649,,cycles:u,653292232,100,00,,
8200113076,,instructions:u,653292232,100,00,4,insn per cycle,,
46568,,lsd_uops,653292232,100,00,,
8200473196,,idq_dsb_uops,653292232,100,00,,
2100466381,,cycles:u,639310773,100,00,,
8300113075,,instructions:u,639310773,100,00,3,insn per cycle,,
39603,,lsd_uops,639310773,100,00,,
8300481964,,idq_dsb_uops,639310773,100,00,,
2100467274,,cycles:u,639504314,100,00,,
8400113098,,instructions:u,639504314,100,00,4,insn per cycle,,
40392,,lsd_uops,639504314,100,00,,
8348030233,,idq_dsb_uops,639504314,100,00,,
2125456864,,cycles:u,646280441,100,00,,
8500113091,,instructions:u,646280441,100,00,4,insn per cycle,,
35342,,lsd_uops,646280441,100,00,,
8500464238,,idq_dsb_uops,646280441,100,00,,
2150427445,,cycles:u,653726040,100,00,,
8600113082,,instructions:u,653726040,100,00,4,insn per cycle,,
59001,,lsd_uops,653726040,100,00,,
8600486077,,idq_dsb_uops,653726040,100,00,,
2200506592,,cycles:u,669847732,100,00,,
8700113095,,instructions:u,669847732,100,00,3,insn per cycle,,
37469,,lsd_uops,669847732,100,00,,
8700450740,,idq_dsb_uops,669847732,100,00,,
2203124168,,cycles:u,631699078,100,00,,
8800113100,,instructions:u,631699078,100,00,3,insn per cycle,,
57774,,lsd_uops,631699078,100,00,,
8592380833,,idq_dsb_uops,631699078,100,00,,
2234173575,,cycles:u,626812665,100,00,,
8900113073,,instructions:u,626812665,100,00,3,insn per cycle,,
33509,,lsd_uops,626812665,100,00,,
8900415520,,idq_dsb_uops,626812665,100,00,,
2250920882,,cycles:u,630895483,100,00,,
9000113070,,instructions:u,630895483,100,00,4,insn per cycle,,
54741,,lsd_uops,630895483,100,00,,
9000394436,,idq_dsb_uops,630895483,100,00,,
2275910070,,cycles:u,638668573,100,00,,
9100113086,,instructions:u,638668573,100,00,4,insn per cycle,,
43133,,lsd_uops,638668573,100,00,,
9100110506,,idq_dsb_uops,638668573,100,00,,
2300793142,,cycles:u,647537798,100,00,,
9200113113,,instructions:u,647537798,100,00,4,insn per cycle,,
58092,,lsd_uops,647537798,100,00,,
9176955039,,idq_dsb_uops,647537798,100,00,,
2350980599,,cycles:u,659315492,100,00,,
9300113077,,instructions:u,659315492,100,00,3,insn per cycle,,
46641,,lsd_uops,659315492,100,00,,
9300353280,,idq_dsb_uops,659315492,100,00,,
2351693778,,cycles:u,698396225,100,00,,
9400113098,,instructions:u,698396225,100,00,4,insn per cycle,,
44311,,lsd_uops,698396225,100,00,,
9193514799,,idq_dsb_uops,698396225,100,00,,
2400520073,,cycles:u,731119595,100,00,,
9500113108,,instructions:u,731119595,100,00,3,insn per cycle,,
47245,,lsd_uops,731119595,100,00,,
9500437139,,idq_dsb_uops,731119595,100,00,,
2400497433,,cycles:u,730782498,100,00,,
9600113114,,instructions:u,730782498,100,00,4,insn per cycle,,
43951,,lsd_uops,730782498,100,00,,
9598089838,,idq_dsb_uops,730782498,100,00,,
2500472282,,cycles:u,760640430,100,00,,
9700113104,,instructions:u,760640430,100,00,3,insn per cycle,,
40224,,lsd_uops,760640430,100,00,,
9700447673,,idq_dsb_uops,760640430,100,00,,
2500500548,,cycles:u,761424351,100,00,,
9800113111,,instructions:u,761424351,100,00,3,insn per cycle,,
44795,,lsd_uops,761424351,100,00,,
9800440236,,idq_dsb_uops,761424351,100,00,,
2500483244,,cycles:u,859233413,100,00,,
9900113132,,instructions:u,859233413,100,00,3,insn per cycle,,
36335,,lsd_uops,859233413,100,00,,
9900446257,,idq_dsb_uops,859233413,100,00,,
2500445285,,cycles:u,965073158,100,00,,
10000113232,,instructions:u,965073158,100,00,4,insn per cycle,,
33645,,lsd_uops,965073158,100,00,,
9997246243,,idq_dsb_uops,965073158,100,00,,
2525659232,,cycles:u,944136194,100,00,,
10100113217,,instructions:u,944136194,100,00,4,insn per cycle,,
51985,,lsd_uops,944136194,100,00,,
10100400701,,idq_dsb_uops,944136194,100,00,,
2550473263,,cycles:u,985366785,100,00,,
10200113229,,instructions:u,985366785,100,00,4,insn per cycle,,
29366,,lsd_uops,985366785,100,00,,
10199352516,,idq_dsb_uops,985366785,100,00,,
2600711454,,cycles:u,1225215763,100,00,,
10300113265,,instructions:u,1225215763,100,00,3,insn per cycle,,
29952,,lsd_uops,1225215763,100,00,,
10273047746,,idq_dsb_uops,1225215763,100,00,,
2600524987,,cycles:u,1449633601,100,00,,
10400113318,,instructions:u,1449633601,100,00,4,insn per cycle,,
52181,,lsd_uops,1449633601,100,00,,
10400362107,,idq_dsb_uops,1449633601,100,00,,
2650840850,,cycles:u,1477415162,100,00,,
10500113334,,instructions:u,1477415162,100,00,3,insn per cycle,,
56607,,lsd_uops,1477415162,100,00,,
10416621202,,idq_dsb_uops,1477415162,100,00,,
2650495247,,cycles:u,1250755323,100,00,,
10600113297,,instructions:u,1250755323,100,00,4,insn per cycle,,
44008,,lsd_uops,1250755323,100,00,,
10600424282,,idq_dsb_uops,1250755323,100,00,,
2675446335,,cycles:u,1220083172,100,00,,
10700113272,,instructions:u,1220083172,100,00,4,insn per cycle,,
38427,,lsd_uops,1220083172,100,00,,
10700343557,,idq_dsb_uops,1220083172,100,00,,
2700458529,,cycles:u,1231808473,100,00,,
10800113251,,instructions:u,1231808473,100,00,4,insn per cycle,,
31006,,lsd_uops,1231808473,100,00,,
10800433643,,idq_dsb_uops,1231808473,100,00,,
2800496363,,cycles:u,1145786815,100,00,,
10900113267,,instructions:u,1145786815,100,00,3,insn per cycle,,
37587,,lsd_uops,1145786815,100,00,,
10900411032,,idq_dsb_uops,1145786815,100,00,,
2800401637,,cycles:u,1080323775,100,00,,
11000113237,,instructions:u,1080323775,100,00,3,insn per cycle,,
46174,,lsd_uops,1080323775,100,00,,
11000444118,,idq_dsb_uops,1080323775,100,00,,
2800451220,,cycles:u,1081385554,100,00,,
11100113236,,instructions:u,1081385554,100,00,3,insn per cycle,,
45938,,lsd_uops,1081385554,100,00,,
11100382741,,idq_dsb_uops,1081385554,100,00,,
2800474599,,cycles:u,1076015990,100,00,,
11200113234,,instructions:u,1076015990,100,00,4,insn per cycle,,
59171,,lsd_uops,1076015990,100,00,,
11200391436,,idq_dsb_uops,1076015990,100,00,,
2850467942,,cycles:u,987603770,100,00,,
11300113208,,instructions:u,987603770,100,00,3,insn per cycle,,
29870,,lsd_uops,987603770,100,00,,
11300412424,,idq_dsb_uops,987603770,100,00,,
2850811232,,cycles:u,988750121,100,00,,
11400113210,,instructions:u,988750121,100,00,4,insn per cycle,,
49124,,lsd_uops,988750121,100,00,,
11309646174,,idq_dsb_uops,988750121,100,00,,
2900475710,,cycles:u,1004287279,100,00,,
11500113207,,instructions:u,1004287279,100,00,3,insn per cycle,,
53495,,lsd_uops,1004287279,100,00,,
11500367701,,idq_dsb_uops,1004287279,100,00,,
2900447902,,cycles:u,985525010,100,00,,
11600113228,,instructions:u,985525010,100,00,4,insn per cycle,,
46763,,lsd_uops,985525010,100,00,,
11600344846,,idq_dsb_uops,985525010,100,00,,
2925451834,,cycles:u,890029088,100,00,,
11700113199,,instructions:u,890029088,100,00,4,insn per cycle,,
38753,,lsd_uops,890029088,100,00,,
11700266282,,idq_dsb_uops,890029088,100,00,,
2950416064,,cycles:u,897389227,100,00,,
11800113195,,instructions:u,897389227,100,00,4,insn per cycle,,
56219,,lsd_uops,897389227,100,00,,
11800396106,,idq_dsb_uops,897389227,100,00,,
3000457248,,cycles:u,914100653,100,00,,
11900113188,,instructions:u,914100653,100,00,3,insn per cycle,,
51136,,lsd_uops,914100653,100,00,,
11900374868,,idq_dsb_uops,914100653,100,00,,
3001360590,,cycles:u,913179221,100,00,,
12000113207,,instructions:u,913179221,100,00,4,insn per cycle,,
30627,,lsd_uops,913179221,100,00,,
11898461737,,idq_dsb_uops,913179221,100,00,,
3033882987,,cycles:u,859717549,100,00,,
12100113172,,instructions:u,859717549,100,00,3,insn per cycle,,
51764,,lsd_uops,859717549,100,00,,
12099360118,,idq_dsb_uops,859717549,100,00,,
3050770912,,cycles:u,851575807,100,00,,
12200113155,,instructions:u,851575807,100,00,4,insn per cycle,,
57052,,lsd_uops,851575807,100,00,,
12143851699,,idq_dsb_uops,851575807,100,00,,
3075560768,,cycles:u,859872496,100,00,,
12300113154,,instructions:u,859872496,100,00,4,insn per cycle,,
31342,,lsd_uops,859872496,100,00,,
12300284249,,idq_dsb_uops,859872496,100,00,,
3100555068,,cycles:u,866156172,100,00,,
12400113195,,instructions:u,866156172,100,00,4,insn per cycle,,
50547,,lsd_uops,866156172,100,00,,
12400373535,,idq_dsb_uops,866156172,100,00,,
3150768990,,cycles:u,908513403,100,00,,
12500113209,,instructions:u,908513403,100,00,3,insn per cycle,,
57796,,lsd_uops,908513403,100,00,,
12443936927,,idq_dsb_uops,908513403,100,00,,
3150668377,,cycles:u,958834377,100,00,,
12600113234,,instructions:u,958834377,100,00,4,insn per cycle,,
53628,,lsd_uops,958834377,100,00,,
12548531819,,idq_dsb_uops,958834377,100,00,,
3200408798,,cycles:u,972655917,100,00,,
12700113203,,instructions:u,972655917,100,00,3,insn per cycle,,
35452,,lsd_uops,972655917,100,00,,
12700402192,,idq_dsb_uops,972655917,100,00,,
3200400010,,cycles:u,974894328,100,00,,
12800113230,,instructions:u,974894328,100,00,4,insn per cycle,,
55516,,lsd_uops,974894328,100,00,,
12800397470,,idq_dsb_uops,974894328,100,00,,
3300493754,,cycles:u,1103432147,100,00,,
12900113242,,instructions:u,1103432147,100,00,3,insn per cycle,,
44910,,lsd_uops,1103432147,100,00,,
12900381602,,idq_dsb_uops,1103432147,100,00,,
3300546512,,cycles:u,1274466344,100,00,,
13000113299,,instructions:u,1274466344,100,00,3,insn per cycle,,
47041,,lsd_uops,1274466344,100,00,,
12999574321,,idq_dsb_uops,1274466344,100,00,,
3300533424,,cycles:u,1277465374,100,00,,
13100113279,,instructions:u,1277465374,100,00,3,insn per cycle,,
47037,,lsd_uops,1277465374,100,00,,
13100350904,,idq_dsb_uops,1277465374,100,00,,
3300492076,,cycles:u,1236464724,100,00,,
13200113280,,instructions:u,1236464724,100,00,4,insn per cycle,,
29310,,lsd_uops,1236464724,100,00,,
13200319140,,idq_dsb_uops,1236464724,100,00,,
3325497377,,cycles:u,1154960021,100,00,,
13300113249,,instructions:u,1154960021,100,00,4,insn per cycle,,
49074,,lsd_uops,1154960021,100,00,,
13300315606,,idq_dsb_uops,1154960021,100,00,,
3351820467,,cycles:u,1164135273,100,00,,
13400113254,,instructions:u,1164135273,100,00,4,insn per cycle,,
46875,,lsd_uops,1164135273,100,00,,
13048934395,,idq_dsb_uops,1164135273,100,00,,
3400510745,,cycles:u,1179398326,100,00,,
13500113266,,instructions:u,1179398326,100,00,3,insn per cycle,,
35993,,lsd_uops,1179398326,100,00,,
13500307089,,idq_dsb_uops,1179398326,100,00,,
3400467337,,cycles:u,1041886719,100,00,,
13600113232,,instructions:u,1041886719,100,00,4,insn per cycle,,
46200,,lsd_uops,1041886719,100,00,,
13600256097,,idq_dsb_uops,1041886719,100,00,,
3450879579,,cycles:u,1050145406,100,00,,
13700113276,,instructions:u,1050145406,100,00,3,insn per cycle,,
37745,,lsd_uops,1050145406,100,00,,
13648946909,,idq_dsb_uops,1050145406,100,00,,
3450979980,,cycles:u,1050021238,100,00,,
13800113259,,instructions:u,1050021238,100,00,4,insn per cycle,,
54572,,lsd_uops,1050021238,100,00,,
13682153014,,idq_dsb_uops,1050021238,100,00,,
3475541772,,cycles:u,1094083465,100,00,,
13900113248,,instructions:u,1094083465,100,00,4,insn per cycle,,
37763,,lsd_uops,1094083465,100,00,,
13900295663,,idq_dsb_uops,1094083465,100,00,,
3500502432,,cycles:u,1217018207,100,00,,
14000113264,,instructions:u,1217018207,100,00,4,insn per cycle,,
44322,,lsd_uops,1217018207,100,00,,
14000257840,,idq_dsb_uops,1217018207,100,00,,
3600572161,,cycles:u,1251586329,100,00,,
14100113310,,instructions:u,1251586329,100,00,3,insn per cycle,,
51506,,lsd_uops,1251586329,100,00,,
14099973169,,idq_dsb_uops,1251586329,100,00,,
