Running short_nop_misaligned from 3 to 200
3300112787,,instructions:u,213706302,100,00,3,insn per cycle
0,,lsd_uops,213706302,100,00,,
423166,,idq_dsb_uops,213706302,100,00,,
1100437051,,cycles:u,246061420,100,00,,
3400112796,,instructions:u,246061420,100,00,3,insn per cycle
0,,lsd_uops,246061420,100,00,,
100454200,,idq_dsb_uops,246061420,100,00,,
1000363753,,cycles:u,223022866,100,00,,
3500112776,,instructions:u,223022866,100,00,3,insn per cycle
0,,lsd_uops,223022866,100,00,,
461002,,idq_dsb_uops,223022866,100,00,,
1100319282,,cycles:u,239950732,100,00,,
3600112805,,instructions:u,239950732,100,00,3,insn per cycle
0,,lsd_uops,239950732,100,00,,
100442464,,idq_dsb_uops,239950732,100,00,,
1003405096,,cycles:u,219382155,100,00,,
3700112785,,instructions:u,219382155,100,00,3,insn per cycle
0,,lsd_uops,219382155,100,00,,
463127,,idq_dsb_uops,219382155,100,00,,
1200332767,,cycles:u,257681755,100,00,,
3800112787,,instructions:u,257681755,100,00,3,insn per cycle
0,,lsd_uops,257681755,100,00,,
100469048,,idq_dsb_uops,257681755,100,00,,
1100448717,,cycles:u,243083299,100,00,,
3900112783,,instructions:u,243083299,100,00,3,insn per cycle
0,,lsd_uops,243083299,100,00,,
433371,,idq_dsb_uops,243083299,100,00,,
1200304592,,cycles:u,255990415,100,00,,
4000112806,,instructions:u,255990415,100,00,3,insn per cycle
0,,lsd_uops,255990415,100,00,,
100452082,,idq_dsb_uops,255990415,100,00,,
1100840933,,cycles:u,242165074,100,00,,
4100112780,,instructions:u,242165074,100,00,3,insn per cycle
0,,lsd_uops,242165074,100,00,,
466619,,idq_dsb_uops,242165074,100,00,,
1300992487,,cycles:u,279864924,100,00,,
4200112821,,instructions:u,279864924,100,00,3,insn per cycle
0,,lsd_uops,279864924,100,00,,
100450285,,idq_dsb_uops,279864924,100,00,,
1100346037,,cycles:u,234857538,100,00,,
4300112781,,instructions:u,234857538,100,00,3,insn per cycle
0,,lsd_uops,234857538,100,00,,
467781,,idq_dsb_uops,234857538,100,00,,
1300544241,,cycles:u,278163871,100,00,,
4400112814,,instructions:u,278163871,100,00,3,insn per cycle
0,,lsd_uops,278163871,100,00,,
100450859,,idq_dsb_uops,278163871,100,00,,
1200336532,,cycles:u,267951358,100,00,,
4500112801,,instructions:u,267951358,100,00,3,insn per cycle
0,,lsd_uops,267951358,100,00,,
460194,,idq_dsb_uops,267951358,100,00,,
1400370082,,cycles:u,305313582,100,00,,
4600112819,,instructions:u,305313582,100,00,3,insn per cycle
0,,lsd_uops,305313582,100,00,,
100456817,,idq_dsb_uops,305313582,100,00,,
1203426354,,cycles:u,268880412,100,00,,
4700112815,,instructions:u,268880412,100,00,3,insn per cycle
0,,lsd_uops,268880412,100,00,,
464343,,idq_dsb_uops,268880412,100,00,,
1400312721,,cycles:u,311719680,100,00,,
4800112800,,instructions:u,311719680,100,00,3,insn per cycle
0,,lsd_uops,311719680,100,00,,
100459512,,idq_dsb_uops,311719680,100,00,,
1400386303,,cycles:u,305494095,100,00,,
4900112791,,instructions:u,305494095,100,00,3,insn per cycle
0,,lsd_uops,305494095,100,00,,
443784,,idq_dsb_uops,305494095,100,00,,
1500607113,,cycles:u,326764480,100,00,,
5000112824,,instructions:u,326764480,100,00,3,insn per cycle
0,,lsd_uops,326764480,100,00,,
100449307,,idq_dsb_uops,326764480,100,00,,
1400332008,,cycles:u,311806794,100,00,,
5100112813,,instructions:u,311806794,100,00,3,insn per cycle
0,,lsd_uops,311806794,100,00,,
464631,,idq_dsb_uops,311806794,100,00,,
1503715522,,cycles:u,328470850,100,00,,
5200112835,,instructions:u,328470850,100,00,3,insn per cycle
0,,lsd_uops,328470850,100,00,,
100472992,,idq_dsb_uops,328470850,100,00,,
1400331361,,cycles:u,299189341,100,00,,
5300112796,,instructions:u,299189341,100,00,3,insn per cycle
0,,lsd_uops,299189341,100,00,,
476105,,idq_dsb_uops,299189341,100,00,,
1600362689,,cycles:u,348888287,100,00,,
5400112834,,instructions:u,348888287,100,00,3,insn per cycle
0,,lsd_uops,348888287,100,00,,
100485976,,idq_dsb_uops,348888287,100,00,,
1500362473,,cycles:u,327689575,100,00,,
5500112804,,instructions:u,327689575,100,00,3,insn per cycle
0,,lsd_uops,327689575,100,00,,
457634,,idq_dsb_uops,327689575,100,00,,
1600324483,,cycles:u,341060493,100,00,,
5600112837,,instructions:u,341060493,100,00,3,insn per cycle
0,,lsd_uops,341060493,100,00,,
100461699,,idq_dsb_uops,341060493,100,00,,
1600520061,,cycles:u,341757781,100,00,,
5700112826,,instructions:u,341757781,100,00,3,insn per cycle
0,,lsd_uops,341757781,100,00,,
100492340,,idq_dsb_uops,341757781,100,00,,
1700372106,,cycles:u,378368258,100,00,,
5800112840,,instructions:u,378368258,100,00,3,insn per cycle
0,,lsd_uops,378368258,100,00,,
100453759,,idq_dsb_uops,378368258,100,00,,
2043843552,,cycles:u,455111204,100,00,,
5900112846,,instructions:u,455111204,100,00,2,insn per cycle
0,,lsd_uops,455111204,100,00,,
100439191,,idq_dsb_uops,455111204,100,00,,
1600480160,,cycles:u,349494888,100,00,,
6000112784,,instructions:u,349494888,100,00,3,insn per cycle
0,,lsd_uops,349494888,100,00,,
446124,,idq_dsb_uops,349494888,100,00,,
1700386652,,cycles:u,362627444,100,00,,
6100112845,,instructions:u,362627444,100,00,3,insn per cycle
0,,lsd_uops,362627444,100,00,,
100491053,,idq_dsb_uops,362627444,100,00,,
1603822129,,cycles:u,350257212,100,00,,
6200112822,,instructions:u,350257212,100,00,3,insn per cycle
0,,lsd_uops,350257212,100,00,,
493903,,idq_dsb_uops,350257212,100,00,,
1800380882,,cycles:u,392388802,100,00,,
6300112830,,instructions:u,392388802,100,00,3,insn per cycle
0,,lsd_uops,392388802,100,00,,
100476045,,idq_dsb_uops,392388802,100,00,,
1600520856,,cycles:u,349386001,100,00,,
6400112824,,instructions:u,349386001,100,00,4,insn per cycle
0,,lsd_uops,349386001,100,00,,
475764,,idq_dsb_uops,349386001,100,00,,
1803853197,,cycles:u,386524304,100,00,,
6500112838,,instructions:u,386524304,100,00,3,insn per cycle
0,,lsd_uops,386524304,100,00,,
100469746,,idq_dsb_uops,386524304,100,00,,
1800330931,,cycles:u,384643534,100,00,,
6600112824,,instructions:u,384643534,100,00,3,insn per cycle
0,,lsd_uops,384643534,100,00,,
492210,,idq_dsb_uops,384643534,100,00,,
1900433054,,cycles:u,405379229,100,00,,
6700112817,,instructions:u,405379229,100,00,3,insn per cycle
0,,lsd_uops,405379229,100,00,,
100473945,,idq_dsb_uops,405379229,100,00,,
1800498946,,cycles:u,391565199,100,00,,
6800112807,,instructions:u,391565199,100,00,3,insn per cycle
0,,lsd_uops,391565199,100,00,,
460705,,idq_dsb_uops,391565199,100,00,,
1900419027,,cycles:u,405816289,100,00,,
6900112827,,instructions:u,405816289,100,00,3,insn per cycle
0,,lsd_uops,405816289,100,00,,
100462783,,idq_dsb_uops,405816289,100,00,,
1800356610,,cycles:u,384621636,100,00,,
7000112861,,instructions:u,384621636,100,00,3,insn per cycle
0,,lsd_uops,384621636,100,00,,
490387,,idq_dsb_uops,384621636,100,00,,
2003866384,,cycles:u,428559959,100,00,,
7100112848,,instructions:u,428559959,100,00,3,insn per cycle
0,,lsd_uops,428559959,100,00,,
100477992,,idq_dsb_uops,428559959,100,00,,
1900371988,,cycles:u,405536697,100,00,,
7200112832,,instructions:u,405536697,100,00,3,insn per cycle
0,,lsd_uops,405536697,100,00,,
473148,,idq_dsb_uops,405536697,100,00,,
2000339886,,cycles:u,426304693,100,00,,
7300112836,,instructions:u,426304693,100,00,3,insn per cycle
0,,lsd_uops,426304693,100,00,,
100483540,,idq_dsb_uops,426304693,100,00,,
1900714792,,cycles:u,411878701,100,00,,
7400112861,,instructions:u,411878701,100,00,3,insn per cycle
0,,lsd_uops,411878701,100,00,,
481681,,idq_dsb_uops,411878701,100,00,,
2118534169,,cycles:u,485063172,100,00,,
7500112859,,instructions:u,485063172,100,00,3,insn per cycle
0,,lsd_uops,485063172,100,00,,
100454603,,idq_dsb_uops,485063172,100,00,,
2001581502,,cycles:u,441737814,100,00,,
7600112844,,instructions:u,441737814,100,00,3,insn per cycle
0,,lsd_uops,441737814,100,00,,
485858,,idq_dsb_uops,441737814,100,00,,
2100821822,,cycles:u,478112238,100,00,,
7700112850,,instructions:u,478112238,100,00,3,insn per cycle
0,,lsd_uops,478112238,100,00,,
100460822,,idq_dsb_uops,478112238,100,00,,
2000792860,,cycles:u,448412203,100,00,,
7800112877,,instructions:u,448412203,100,00,3,insn per cycle
0,,lsd_uops,448412203,100,00,,
488764,,idq_dsb_uops,448412203,100,00,,
2201766566,,cycles:u,488195987,100,00,,
7900112832,,instructions:u,488195987,100,00,3,insn per cycle
0,,lsd_uops,488195987,100,00,,
100494562,,idq_dsb_uops,488195987,100,00,,
2001661573,,cycles:u,440327066,100,00,,
8000112866,,instructions:u,440327066,100,00,4,insn per cycle
0,,lsd_uops,440327066,100,00,,
496910,,idq_dsb_uops,440327066,100,00,,
2201426611,,cycles:u,504285326,100,00,,
8100112874,,instructions:u,504285326,100,00,3,insn per cycle
0,,lsd_uops,504285326,100,00,,
100512841,,idq_dsb_uops,504285326,100,00,,
2200375747,,cycles:u,501215341,100,00,,
8200112848,,instructions:u,501215341,100,00,3,insn per cycle
0,,lsd_uops,501215341,100,00,,
522136,,idq_dsb_uops,501215341,100,00,,
2300731485,,cycles:u,510953884,100,00,,
8300112884,,instructions:u,510953884,100,00,3,insn per cycle
0,,lsd_uops,510953884,100,00,,
100513594,,idq_dsb_uops,510953884,100,00,,
2200991758,,cycles:u,491715401,100,00,,
8400112858,,instructions:u,491715401,100,00,3,insn per cycle
0,,lsd_uops,491715401,100,00,,
469563,,idq_dsb_uops,491715401,100,00,,
2301090056,,cycles:u,523448641,100,00,,
8500112854,,instructions:u,523448641,100,00,3,insn per cycle
0,,lsd_uops,523448641,100,00,,
100495127,,idq_dsb_uops,523448641,100,00,,
2201698439,,cycles:u,481627441,100,00,,
8600112853,,instructions:u,481627441,100,00,3,insn per cycle
0,,lsd_uops,481627441,100,00,,
482707,,idq_dsb_uops,481627441,100,00,,
2400866667,,cycles:u,525211062,100,00,,
8700112886,,instructions:u,525211062,100,00,3,insn per cycle
0,,lsd_uops,525211062,100,00,,
100499825,,idq_dsb_uops,525211062,100,00,,
2388051011,,cycles:u,530114626,100,00,,
8800112888,,instructions:u,530114626,100,00,3,insn per cycle
0,,lsd_uops,530114626,100,00,,
486763,,idq_dsb_uops,530114626,100,00,,
2300692464,,cycles:u,494885623,100,00,,
8900112863,,instructions:u,494885623,100,00,3,insn per cycle
0,,lsd_uops,494885623,100,00,,
478445,,idq_dsb_uops,494885623,100,00,,
2300613138,,cycles:u,510833247,100,00,,
9000112868,,instructions:u,510833247,100,00,3,insn per cycle
0,,lsd_uops,510833247,100,00,,
476399,,idq_dsb_uops,510833247,100,00,,
2301046518,,cycles:u,494213414,100,00,,
9100112870,,instructions:u,494213414,100,00,3,insn per cycle
0,,lsd_uops,494213414,100,00,,
500779,,idq_dsb_uops,494213414,100,00,,
2500844393,,cycles:u,540125486,100,00,,
9200112893,,instructions:u,540125486,100,00,3,insn per cycle
0,,lsd_uops,540125486,100,00,,
100492218,,idq_dsb_uops,540125486,100,00,,
2400998862,,cycles:u,525138210,100,00,,
9300112861,,instructions:u,525138210,100,00,3,insn per cycle
0,,lsd_uops,525138210,100,00,,
495478,,idq_dsb_uops,525138210,100,00,,
2600697287,,cycles:u,573209169,100,00,,
9400112871,,instructions:u,573209169,100,00,3,insn per cycle
0,,lsd_uops,573209169,100,00,,
100492617,,idq_dsb_uops,573209169,100,00,,
2420090046,,cycles:u,541441338,100,00,,
9500112873,,instructions:u,541441338,100,00,3,insn per cycle
0,,lsd_uops,541441338,100,00,,
497640,,idq_dsb_uops,541441338,100,00,,
2600945364,,cycles:u,577149822,100,00,,
9600112887,,instructions:u,577149822,100,00,3,insn per cycle
0,,lsd_uops,577149822,100,00,,
100495537,,idq_dsb_uops,577149822,100,00,,
2600729596,,cycles:u,574257444,100,00,,
9700112885,,instructions:u,574257444,100,00,3,insn per cycle
0,,lsd_uops,574257444,100,00,,
489153,,idq_dsb_uops,574257444,100,00,,
2720479619,,cycles:u,607317400,100,00,,
9800112892,,instructions:u,607317400,100,00,3,insn per cycle
0,,lsd_uops,607317400,100,00,,
100461830,,idq_dsb_uops,607317400,100,00,,
2600584894,,cycles:u,588396410,100,00,,
9900112864,,instructions:u,588396410,100,00,3,insn per cycle
0,,lsd_uops,588396410,100,00,,
527230,,idq_dsb_uops,588396410,100,00,,
2701290430,,cycles:u,585741906,100,00,,
10000112904,,instructions:u,585741906,100,00,3,insn per cycle
0,,lsd_uops,585741906,100,00,,
100469857,,idq_dsb_uops,585741906,100,00,,
2613416008,,cycles:u,584046781,100,00,,
10100112927,,instructions:u,584046781,100,00,3,insn per cycle
0,,lsd_uops,584046781,100,00,,
471417,,idq_dsb_uops,584046781,100,00,,
2813949294,,cycles:u,616374382,100,00,,
10200112940,,instructions:u,616374382,100,00,3,insn per cycle
0,,lsd_uops,616374382,100,00,,
100438382,,idq_dsb_uops,616374382,100,00,,
2701073307,,cycles:u,582505821,100,00,,
10300112911,,instructions:u,582505821,100,00,3,insn per cycle
0,,lsd_uops,582505821,100,00,,
487540,,idq_dsb_uops,582505821,100,00,,
2804017595,,cycles:u,620535099,100,00,,
10400112921,,instructions:u,620535099,100,00,3,insn per cycle
0,,lsd_uops,620535099,100,00,,
100488023,,idq_dsb_uops,620535099,100,00,,
2700594194,,cycles:u,589760051,100,00,,
10500112932,,instructions:u,589760051,100,00,3,insn per cycle
0,,lsd_uops,589760051,100,00,,
489723,,idq_dsb_uops,589760051,100,00,,
2901247465,,cycles:u,636441834,100,00,,
10600112928,,instructions:u,636441834,100,00,3,insn per cycle
0,,lsd_uops,636441834,100,00,,
100511528,,idq_dsb_uops,636441834,100,00,,
2701459428,,cycles:u,590371738,100,00,,
10700112956,,instructions:u,590371738,100,00,3,insn per cycle
0,,lsd_uops,590371738,100,00,,
486199,,idq_dsb_uops,590371738,100,00,,
2900669811,,cycles:u,647174009,100,00,,
10800112948,,instructions:u,647174009,100,00,3,insn per cycle
0,,lsd_uops,647174009,100,00,,
100491092,,idq_dsb_uops,647174009,100,00,,
2887368306,,cycles:u,629514387,100,00,,
10900112925,,instructions:u,629514387,100,00,3,insn per cycle
0,,lsd_uops,629514387,100,00,,
470231,,idq_dsb_uops,629514387,100,00,,
3001435933,,cycles:u,648294175,100,00,,
11000112955,,instructions:u,648294175,100,00,3,insn per cycle
0,,lsd_uops,648294175,100,00,,
100361738,,idq_dsb_uops,648294175,100,00,,
2801457995,,cycles:u,616886645,100,00,,
11100112950,,instructions:u,616886645,100,00,3,insn per cycle
0,,lsd_uops,616886645,100,00,,
475712,,idq_dsb_uops,616886645,100,00,,
3211118278,,cycles:u,717453729,100,00,,
11200112940,,instructions:u,717453729,100,00,3,insn per cycle
0,,lsd_uops,717453729,100,00,,
100471868,,idq_dsb_uops,717453729,100,00,,
3001959031,,cycles:u,649329475,100,00,,
11300112919,,instructions:u,649329475,100,00,3,insn per cycle
0,,lsd_uops,649329475,100,00,,
481588,,idq_dsb_uops,649329475,100,00,,
3100729927,,cycles:u,687397146,100,00,,
11400112930,,instructions:u,687397146,100,00,3,insn per cycle
0,,lsd_uops,687397146,100,00,,
100510102,,idq_dsb_uops,687397146,100,00,,
3001121785,,cycles:u,669972857,100,00,,
11500112927,,instructions:u,669972857,100,00,3,insn per cycle
0,,lsd_uops,669972857,100,00,,
517362,,idq_dsb_uops,669972857,100,00,,
3100920273,,cycles:u,673365306,100,00,,
11600112951,,instructions:u,673365306,100,00,3,insn per cycle
0,,lsd_uops,673365306,100,00,,
100500497,,idq_dsb_uops,673365306,100,00,,
3030697366,,cycles:u,652675866,100,00,,
11700112948,,instructions:u,652675866,100,00,3,insn per cycle
0,,lsd_uops,652675866,100,00,,
464184,,idq_dsb_uops,652675866,100,00,,
3201498376,,cycles:u,687023609,100,00,,
11800112967,,instructions:u,687023609,100,00,3,insn per cycle
0,,lsd_uops,687023609,100,00,,
100494341,,idq_dsb_uops,687023609,100,00,,
3100737275,,cycles:u,685005455,100,00,,
11900112940,,instructions:u,685005455,100,00,3,insn per cycle
0,,lsd_uops,685005455,100,00,,
516567,,idq_dsb_uops,685005455,100,00,,
3200440595,,cycles:u,682330304,100,00,,
12000112913,,instructions:u,682330304,100,00,3,insn per cycle
0,,lsd_uops,682330304,100,00,,
100495043,,idq_dsb_uops,682330304,100,00,,
3200861026,,cycles:u,686960069,100,00,,
12100112930,,instructions:u,686960069,100,00,3,insn per cycle
0,,lsd_uops,686960069,100,00,,
100501961,,idq_dsb_uops,686960069,100,00,,
3300533191,,cycles:u,712804098,100,00,,
12200112935,,instructions:u,712804098,100,00,3,insn per cycle
0,,lsd_uops,712804098,100,00,,
100484613,,idq_dsb_uops,712804098,100,00,,
3300841895,,cycles:u,718212381,100,00,,
12300112947,,instructions:u,718212381,100,00,3,insn per cycle
0,,lsd_uops,718212381,100,00,,
100494948,,idq_dsb_uops,718212381,100,00,,
3200517293,,cycles:u,682750023,100,00,,
12400112954,,instructions:u,682750023,100,00,3,insn per cycle
0,,lsd_uops,682750023,100,00,,
491564,,idq_dsb_uops,682750023,100,00,,
3301188412,,cycles:u,707659194,100,00,,
12500112957,,instructions:u,707659194,100,00,3,insn per cycle
0,,lsd_uops,707659194,100,00,,
100474150,,idq_dsb_uops,707659194,100,00,,
3200617893,,cycles:u,682793192,100,00,,
12600112932,,instructions:u,682793192,100,00,3,insn per cycle
0,,lsd_uops,682793192,100,00,,
500437,,idq_dsb_uops,682793192,100,00,,
3401207542,,cycles:u,728668668,100,00,,
12700112954,,instructions:u,728668668,100,00,3,insn per cycle
0,,lsd_uops,728668668,100,00,,
100471929,,idq_dsb_uops,728668668,100,00,,
3300429702,,cycles:u,724101499,100,00,,
12800112973,,instructions:u,724101499,100,00,3,insn per cycle
0,,lsd_uops,724101499,100,00,,
482049,,idq_dsb_uops,724101499,100,00,,
3402926591,,cycles:u,727616665,100,00,,
12900112941,,instructions:u,727616665,100,00,3,insn per cycle
0,,lsd_uops,727616665,100,00,,
100475407,,idq_dsb_uops,727616665,100,00,,
3413039599,,cycles:u,760688364,100,00,,
13000112946,,instructions:u,760688364,100,00,3,insn per cycle
0,,lsd_uops,760688364,100,00,,
510187,,idq_dsb_uops,760688364,100,00,,
3500415798,,cycles:u,761740998,100,00,,
13100112949,,instructions:u,761740998,100,00,3,insn per cycle
0,,lsd_uops,761740998,100,00,,
100514453,,idq_dsb_uops,761740998,100,00,,
3400655550,,cycles:u,725832944,100,00,,
13200112950,,instructions:u,725832944,100,00,3,insn per cycle
0,,lsd_uops,725832944,100,00,,
513333,,idq_dsb_uops,725832944,100,00,,
3500753385,,cycles:u,771852678,100,00,,
13300112951,,instructions:u,771852678,100,00,3,insn per cycle
0,,lsd_uops,771852678,100,00,,
100484365,,idq_dsb_uops,771852678,100,00,,
3400373933,,cycles:u,726346606,100,00,,
13400112940,,instructions:u,726346606,100,00,3,insn per cycle
0,,lsd_uops,726346606,100,00,,
500289,,idq_dsb_uops,726346606,100,00,,
3600517676,,cycles:u,767799050,100,00,,
13500112949,,instructions:u,767799050,100,00,3,insn per cycle
0,,lsd_uops,767799050,100,00,,
100499365,,idq_dsb_uops,767799050,100,00,,
3500470528,,cycles:u,762811239,100,00,,
13600112975,,instructions:u,762811239,100,00,3,insn per cycle
0,,lsd_uops,762811239,100,00,,
493633,,idq_dsb_uops,762811239,100,00,,
3600573644,,cycles:u,784163944,100,00,,
13700112969,,instructions:u,784163944,100,00,3,insn per cycle
0,,lsd_uops,784163944,100,00,,
100507749,,idq_dsb_uops,784163944,100,00,,
3500538406,,cycles:u,747236210,100,00,,
13800112968,,instructions:u,747236210,100,00,3,insn per cycle
0,,lsd_uops,747236210,100,00,,
511945,,idq_dsb_uops,747236210,100,00,,
3700611067,,cycles:u,789483972,100,00,,
13900112959,,instructions:u,789483972,100,00,3,insn per cycle
0,,lsd_uops,789483972,100,00,,
100505523,,idq_dsb_uops,789483972,100,00,,
3600493740,,cycles:u,767052772,100,00,,
14000112980,,instructions:u,767052772,100,00,3,insn per cycle
0,,lsd_uops,767052772,100,00,,
492144,,idq_dsb_uops,767052772,100,00,,
3700430948,,cycles:u,791561045,100,00,,
14100113006,,instructions:u,791561045,100,00,3,insn per cycle
0,,lsd_uops,791561045,100,00,,
100524416,,idq_dsb_uops,791561045,100,00,,
3700638154,,cycles:u,806429617,100,00,,
14200112978,,instructions:u,806429617,100,00,3,insn per cycle
0,,lsd_uops,806429617,100,00,,
499772,,idq_dsb_uops,806429617,100,00,,
3800844247,,cycles:u,815008737,100,00,,
14300112961,,instructions:u,815008737,100,00,3,insn per cycle
0,,lsd_uops,815008737,100,00,,
100513729,,idq_dsb_uops,815008737,100,00,,
3702536725,,cycles:u,827527999,100,00,,
14400112995,,instructions:u,827527999,100,00,3,insn per cycle
0,,lsd_uops,827527999,100,00,,
522853,,idq_dsb_uops,827527999,100,00,,
3800510044,,cycles:u,826153378,100,00,,
14500112984,,instructions:u,826153378,100,00,3,insn per cycle
0,,lsd_uops,826153378,100,00,,
100520960,,idq_dsb_uops,826153378,100,00,,
3800436783,,cycles:u,809704882,100,00,,
14600112962,,instructions:u,809704882,100,00,3,insn per cycle
0,,lsd_uops,809704882,100,00,,
527917,,idq_dsb_uops,809704882,100,00,,
3900531421,,cycles:u,833632605,100,00,,
14700112990,,instructions:u,833632605,100,00,3,insn per cycle
0,,lsd_uops,833632605,100,00,,
100502663,,idq_dsb_uops,833632605,100,00,,
3800412335,,cycles:u,815034946,100,00,,
14800112956,,instructions:u,815034946,100,00,3,insn per cycle
0,,lsd_uops,815034946,100,00,,
522595,,idq_dsb_uops,815034946,100,00,,
3800495121,,cycles:u,810475968,100,00,,
